"","x","y","has_preview_condition","reread_condition"
"1",0.022979926617265,0.0268045308662283,"Gathering",1
"2",0.0463289657548871,0.0279591242363211,"Gathering",1
"3",0.069678004892509,0.0291156734195021,"Gathering",1
"4",0.0930270440301311,0.030271840911003,"Gathering",1
"5",0.116376083167753,0.0314253849547408,"Gathering",1
"6",0.139725122305375,0.0325741783854963,"Gathering",1
"7",0.163074161442997,0.0337162256310851,"Gathering",1
"8",0.186423200580619,0.0348496776508752,"Gathering",1
"9",0.209772239718241,0.0359728446250365,"Gathering",1
"10",0.233121278855863,0.0370842062497692,"Gathering",1
"11",0.256470317993485,0.0381824195365778,"Gathering",1
"12",0.279819357131107,0.0392663240575617,"Gathering",1
"13",0.303168396268729,0.0403349446227808,"Gathering",1
"14",0.326517435406351,0.041387491419154,"Gathering",1
"15",0.349866474543973,0.0424233576822072,"Gathering",1
"16",0.373215513681595,0.0434411999032668,"Gathering",1
"17",0.396564552819217,0.0444412356326395,"Gathering",1
"18",0.419913591956839,0.0454238374756512,"Gathering",1
"19",0.443262631094461,0.0463890985263502,"Gathering",1
"20",0.466611670232083,0.0473372455189408,"Gathering",1
"21",0.489960709369705,0.0482686247050331,"Gathering",1
"22",0.513309748507327,0.0491836868608427,"Gathering",1
"23",0.536658787644949,0.0500829716917954,"Gathering",1
"24",0.560007826782571,0.0509670918986401,"Gathering",1
"25",0.583356865920193,0.0518367171614026,"Gathering",1
"26",0.606705905057815,0.0526925582857134,"Gathering",1
"27",0.630054944195437,0.0535353517406906,"Gathering",1
"28",0.653403983333058,0.0543658447991538,"Gathering",1
"29",0.676753022470681,0.0551847814700113,"Gathering",1
"30",0.700102061608302,0.0559928893897739,"Gathering",1
"31",0.723451100745925,0.0567902962365871,"Gathering",1
"32",0.746800139883547,0.0575781673051137,"Gathering",1
"33",0.770149179021168,0.0583572656135447,"Gathering",1
"34",0.79349821815879,0.0591281273553456,"Gathering",1
"35",0.816847257296412,0.0598912236767939,"Gathering",1
"36",0.840196296434035,0.06064695621803,"Gathering",1
"37",0.863545335571656,0.0613956540523597,"Gathering",1
"38",0.886894374709278,0.0621375719827407,"Gathering",1
"39",0.9102434138469,0.0628728901382234,"Gathering",1
"40",0.933592452984523,0.0636017147989889,"Gathering",1
"41",0.956941492122144,0.0643240803665196,"Gathering",1
"42",0.980290531259766,0.0650399523853622,"Gathering",1
"43",1.00363957039739,0.0657492315148178,"Gathering",1
"44",1.02698860953501,0.0664517583426615,"Gathering",1
"45",1.05033764867263,0.0671473189285525,"Gathering",1
"46",1.07368668781025,0.0678351258861613,"Gathering",1
"47",1.09703572694788,0.068515281944997,"Gathering",1
"48",1.1203847660855,0.0691875021921853,"Gathering",1
"49",1.14373380522312,0.0698514167595852,"Gathering",1
