"","x","y","has_preview_condition","reread_condition"
"1",0.007928961738074,0.200530722628298,"Gathering",0
"2",0.0248408924654308,0.209599636872219,"Gathering",0
"3",0.0417528231927875,0.21795222532131,"Gathering",0
"4",0.0586647539201443,0.225519033934802,"Gathering",0
"5",0.0755766846475009,0.232247844587665,"Gathering",0
"6",0.0924886153748576,0.238104645369536,"Gathering",0
"7",0.109400546102214,0.243073942174056,"Gathering",0
"8",0.126312476829571,0.247158418183001,"Gathering",0
"9",0.143224407556928,0.250377979584317,"Gathering",0
"10",0.160136338284285,0.252768254283126,"Gathering",0
"11",0.177048269011641,0.254377945673738,"Gathering",0
"12",0.193960199738998,0.255240026440028,"Gathering",0
"13",0.210872130466355,0.255460154037444,"Gathering",0
"14",0.227784061193711,0.255114822930605,"Gathering",0
"15",0.244695991921068,0.254283625967526,"Gathering",0
"16",0.261607922648425,0.253046784921754,"Gathering",0
"17",0.278519853375782,0.251482907596938,"Gathering",0
"18",0.295431784103138,0.249667035528689,"Gathering",0
"19",0.312343714830495,0.247669025785153,"Gathering",0
"20",0.329255645557852,0.245552290058561,"Gathering",0
"21",0.346167576285208,0.243372895347071,"Gathering",0
"22",0.363079507012565,0.24117901398605,"Gathering",0
"23",0.379991437739922,0.23901069724662,"Gathering",0
"24",0.396903368467279,0.236899936525029,"Gathering",0
"25",0.413815299194635,0.234870969367463,"Gathering",0
"26",0.430727229921992,0.232940784038301,"Gathering",0
"27",0.447639160649349,0.231119775682505,"Gathering",0
"28",0.464551091376705,0.229412508862033,"Gathering",0
"29",0.481463022104062,0.227818544798708,"Gathering",0
"30",0.498374952831419,0.226333296454801,"Gathering",0
"31",0.515286883558776,0.224948880083551,"Gathering",0
"32",0.532198814286132,0.223654937609839,"Gathering",0
"33",0.549110745013489,0.222439409773452,"Gathering",0
"34",0.566022675740846,0.22128924510433,"Gathering",0
"35",0.582934606468202,0.220191260900077,"Gathering",0
"36",0.599846537195559,0.219132856489376,"Gathering",0
"37",0.616758467922916,0.218099569319632,"Gathering",0
"38",0.633670398650273,0.217080108308604,"Gathering",0
"39",0.650582329377629,0.216064568935717,"Gathering",0
"40",0.667494260104986,0.215044628581282,"Gathering",0
"41",0.684406190832343,0.214013665445713,"Gathering",0
"42",0.7013181215597,0.212966806153636,"Gathering",0
"43",0.718230052287056,0.211900907988299,"Gathering",0
"44",0.735141983014413,0.210814482481136,"Gathering",0
"45",0.75205391374177,0.209707567811712,"Gathering",0
"46",0.768965844469126,0.208581558144631,"Gathering",0
"47",0.785877775196483,0.207438998615455,"Gathering",0
"48",0.80278970592384,0.206283355139768,"Gathering",0
"49",0.819701636651196,0.205118768515782,"Gathering",0
"50",0.836613567378553,0.203949802380164,"Gathering",0
"51",0.85352549810591,0.202781194424235,"Gathering",0
"52",0.870437428833267,0.201617619858863,"Gathering",0
"53",0.887349359560623,0.200463475420294,"Gathering",0
