"","x","y","has_preview_condition","reread_consecutive_condition"
"5990",4.74029001034152,0.112946580414602,"Hunting",12
"5991",4.75108300675197,0.112874783483669,"Hunting",12
"5992",4.76187600316242,0.11280150906087,"Hunting",12
"5993",4.77266899957288,0.112726758055926,"Hunting",12
"5994",4.78346199598333,0.112650530633017,"Hunting",12
"5995",4.79425499239379,0.112572826220839,"Hunting",12
"5996",4.80504798880424,0.112493568711898,"Hunting",12
"5997",4.8158409852147,0.112412639008788,"Hunting",12
"5998",4.82663398162515,0.112330224707839,"Hunting",12
"5999",4.83742697803561,0.112246322123061,"Hunting",12
"6000",4.84821997444606,0.112160927079961,"Hunting",12
"6001",4.85901297085652,0.112074034979536,"Hunting",12
"6002",4.86980596726697,0.111985640867332,"Hunting",12
"6003",4.88059896367743,0.111895739507415,"Hunting",12
"6004",4.89139196008788,0.111804131356228,"Hunting",12
"6005",4.90218495649834,0.111710924101913,"Hunting",12
"6006",4.91297795290879,0.111616190798525,"Hunting",12
"6007",4.92377094931925,0.111519926244859,"Hunting",12
"6008",4.9345639457297,0.111422125565585,"Hunting",12
"6009",4.94535694214016,0.111322784317343,"Hunting",12
"6010",4.95614993855061,0.111221898596733,"Hunting",12
"6011",4.96694293496107,0.111119425902778,"Hunting",12
"6012",4.97773593137152,0.111015163651871,"Hunting",12
"6013",4.98852892778198,0.110909349821426,"Hunting",12
"6014",4.99932192419243,0.110801984857748,"Hunting",12
"6015",5.01011492060289,0.110693070477874,"Hunting",12
"6016",5.02090791701334,0.110582609778615,"Hunting",12
"6017",5.0317009134238,0.11047060734379,"Hunting",12
"6018",5.04249390983425,0.110357069349428,"Hunting",12
"6019",5.05328690624471,0.110241848565404,"Hunting",12
"6020",5.06407990265516,0.110124997633583,"Hunting",12
"6021",5.07487289906562,0.110006647468951,"Hunting",12
"6022",5.08566589547607,0.109886813488156,"Hunting",12
"6023",5.09645889188653,0.109765513293275,"Hunting",12
"6024",5.10725188829698,0.109642766742535,"Hunting",12
"6025",5.11804488470744,0.109518596015749,"Hunting",12
"6026",5.12883788111789,0.109393025520502,"Hunting",12
"6027",5.13963087752835,0.109265844122348,"Hunting",12
"6028",5.1504238739388,0.109137334544178,"Hunting",12
"6029",5.16121687034926,0.109007530958744,"Hunting",12
"6030",5.17200986675971,0.108876470113548,"Hunting",12
"6031",5.18280286317017,0.108744191337958,"Hunting",12
"6032",5.19359585958062,0.108610736543127,"Hunting",12
"6033",5.20438885599108,0.108476150214661,"Hunting",12
"6034",5.21518185240153,0.108340400724013,"Hunting",12
"6035",5.22597484881199,0.108203529039212,"Hunting",12
"6036",5.23676784522244,0.108065699669997,"Hunting",12
"6037",5.24756084163289,0.107926969094615,"Hunting",12
"6038",5.25835383804335,0.10778739609501,"Hunting",12
"6039",5.2691468344538,0.107647041681308,"Hunting",12
"6040",5.27993983086426,0.107505969009045,"Hunting",12
"6041",5.29073282727471,0.107364243289216,"Hunting",12
"6042",5.30152582368517,0.107221856388246,"Hunting",12
"6043",5.31231882009562,0.107078969664657,"Hunting",12
"6044",5.32311181650608,0.106935669446059,"Hunting",12
"6045",5.33390481291653,0.106792029094763,"Hunting",12
"6046",5.34469780932699,0.106648123233604,"Hunting",12
"6047",5.35549080573744,0.106504027597627,"Hunting",12
"6048",5.3662838021479,0.10635981888049,"Hunting",12
"6049",5.37707679855835,0.106215577947033,"Hunting",12
"6050",5.38786979496881,0.106071410003738,"Hunting",12
"6051",5.39866279137926,0.105927397649189,"Hunting",12
"6052",5.40945578778972,0.105783619587633,"Hunting",12
"6053",5.42024878420017,0.105640154345818,"Hunting",12
"6054",5.43104178061063,0.105497080084828,"Hunting",12
"6055",5.44183477702108,0.10535447440992,"Hunting",12
"6056",5.45262777343154,0.105212414178598,"Hunting",12
"6057",5.46342076984199,0.105071068780333,"Hunting",12
"6058",5.47421376625245,0.1049304830166,"Hunting",12
"6059",5.4850067626629,0.104790697004436,"Hunting",12
"6060",5.49579975907336,0.104651780866969,"Hunting",12
"6061",5.50659275548381,0.104513802707695,"Hunting",12
"6062",5.51738575189427,0.104376828420731,"Hunting",12
"6063",5.52817874830472,0.104240921503283,"Hunting",12
"6064",5.53897174471518,0.104106175114958,"Hunting",12
"6065",5.54976474112563,0.103972811704403,"Hunting",12
"6066",5.56055773753609,0.103840711226912,"Hunting",12
"6067",5.57135073394654,0.103709922790164,"Hunting",12
"6068",5.582143730357,0.103580491976864,"Hunting",12
"6069",5.59293672676745,0.103452460694886,"Hunting",12
"6070",5.60372972317791,0.103325867033421,"Hunting",12
"6071",5.61452271958836,0.103200745125298,"Hunting",12
"6072",5.62531571599881,0.103077284601685,"Hunting",12
"6073",5.63610871240927,0.102955473800337,"Hunting",12
"6074",5.64690170881972,0.102835216816651,"Hunting",12
"6075",5.65769470523018,0.102716526779633,"Hunting",12
"6076",5.66848770164063,0.102599412177016,"Hunting",12
"6077",5.67928069805109,0.102483876787887,"Hunting",12
"6078",5.69007369446154,0.102369919624157,"Hunting",12
"6079",5.700866690872,0.102257537487907,"Hunting",12
"6080",5.71165968728245,0.10214699011228,"Hunting",12
"6081",5.72245268369291,0.102037978177069,"Hunting",12
"6082",5.73324568010336,0.101930477120712,"Hunting",12
"6083",5.74403867651382,0.101824457502355,"Hunting",12
"6084",5.75483167292427,0.101719885029969,"Hunting",12
"6085",5.76562466933473,0.101616720598173,"Hunting",12
"6086",5.77641766574518,0.101514920335756,"Hunting",12
"6087",5.78721066215564,0.101414533676135,"Hunting",12
"6088",5.79800365856609,0.101315515441413,"Hunting",12
"6089",5.80879665497655,0.101217672259042,"Hunting",12
"6090",5.819589651387,0.101120938397112,"Hunting",12
"6091",5.83038264779746,0.101025243953212,"Hunting",12
"6092",5.84117564420791,0.100930514986696,"Hunting",12
"6093",5.85196864061837,0.100836673659317,"Hunting",12
"6094",5.86276163702882,0.100743638384096,"Hunting",12
"6095",5.87355463343928,0.100651416614108,"Hunting",12
"6096",5.88434762984973,0.100559802608046,"Hunting",12
"6097",5.89514062626019,0.100468685615914,"Hunting",12
"6098",5.90593362267064,0.100377968688703,"Hunting",12
"6099",5.9167266190811,0.100287552326669,"Hunting",12
"6100",5.92751961549155,0.100197334689392,"Hunting",12
"6101",5.93831261190201,0.100107211810742,"Hunting",12
"6102",5.94910560831246,0.100017069783163,"Hunting",12
"6103",5.95989860472292,0.0999267590824934,"Hunting",12
"6104",5.97069160113337,0.0998361721562075,"Hunting",12
"6105",5.98148459754383,0.0997451983138118,"Hunting",12
"6106",5.99227759395428,0.0996537262546249,"Hunting",12
"6107",6.00307059036474,0.0995616443083115,"Hunting",12
"6108",6.01386358677519,0.099468840675864,"Hunting",12
"6109",6.02465658318564,0.0993752036707648,"Hunting",12
"6110",6.0354495795961,0.0992804785244756,"Hunting",12
"6111",6.04624257600655,0.0991846033344115,"Hunting",12
"6112",6.05703557241701,0.0990875162387254,"Hunting",12
"6113",6.06782856882746,0.0989891099112391,"Hunting",12
"6114",6.07862156523792,0.0988892786763745,"Hunting",12
"6115",6.08941456164837,0.0987879187302463,"Hunting",12
"6116",6.10020755805883,0.098684928357404,"Hunting",12
"6117",6.11100055446928,0.0985801555334962,"Hunting",12
"6118",6.12179355087974,0.0984732530207714,"Hunting",12
"6119",6.13258654729019,0.0983643910496873,"Hunting",12
"6120",6.14337954370065,0.0982534811604075,"Hunting",12
"6121",6.1541725401111,0.0981404382381011,"Hunting",12
"6122",6.16496553652156,0.0980251806729122,"Hunting",12
"6123",6.17575853293201,0.097907630512101,"Hunting",12
"6124",6.18655152934247,0.0977877136042107,"Hunting",12
"6125",6.19734452575292,0.0976650932534232,"Hunting",12
"6126",6.20813752216338,0.097539762805081,"Hunting",12
"6127",6.21893051857383,0.0974118447485161,"Hunting",12
"6128",6.22972351498429,0.0972812852130024,"Hunting",12
"6129",6.24051651139474,0.0971480348120464,"Hunting",12
"6130",6.2513095078052,0.0970120487056075,"Hunting",12
"6131",6.26210250421565,0.0968732866528628,"Hunting",12
"6132",6.27289550062611,0.096731703844405,"Hunting",12
"6133",6.28368849703656,0.0965867712877967,"Hunting",12
"6134",6.29448149344702,0.0964389623818328,"Hunting",12
"6135",6.30527448985747,0.0962882595424428,"Hunting",12
"6136",6.31606748626793,0.0961346498538947,"Hunting",12
"6137",6.32686048267838,0.0959781250358812,"Hunting",12
"6138",6.33765347908884,0.0958186814018295,"Hunting",12
"6139",6.34844647549929,0.0956563198085397,"Hunting",12
"6140",6.35923947190975,0.0954908126446291,"Hunting",12
"6141",6.3700324683202,0.0953221207524505,"Hunting",12
"6142",6.38082546473066,0.0951505503197679,"Hunting",12
"6143",6.39161846114111,0.0949761230069428,"Hunting",12
"6144",6.40241145755157,0.0947988644485359,"Hunting",12
"6145",6.41320445396202,0.0946188041340381,"Hunting",12
"6146",6.42399745037248,0.094435975282565,"Hunting",12
"6147",6.43479044678293,0.0942504147117055,"Hunting",12
"6148",6.44558344319339,0.0940617486762835,"Hunting",12
"6149",6.45637643960384,0.0938703972113598,"Hunting",12
"6150",6.4671694360143,0.0936764683528843,"Hunting",12
"6151",6.47796243242475,0.0934800139692156,"Hunting",12
"6152",6.4887554288352,0.0932810885260721,"Hunting",12
"6153",6.49954842524566,0.0930797489189932,"Hunting",12
"6154",6.51034142165611,0.092876054303697,"Hunting",12
"6155",6.52113441806657,0.0926699438403986,"Hunting",12
"6156",6.53192741447702,0.0924613465962808,"Hunting",12
"6157",6.54272041088748,0.0922506132978537,"Hunting",12
"6158",6.55351340729793,0.0920378113159326,"Hunting",12
"6159",6.56430640370839,0.0918230091436313,"Hunting",12
"6160",6.57509940011884,0.0916062762249371,"Hunting",12
"6161",6.5858923965293,0.0913876827849941,"Hunting",12
"6162",6.59668539293975,0.0911672996622927,"Hunting",12
"6163",6.60747838935021,0.0909449837666428,"Hunting",12
"6164",6.61827138576066,0.0907209718345447,"Hunting",12
"6165",6.62906438217112,0.0904954158809713,"Hunting",12
"6166",6.63985737858157,0.0902683871593379,"Hunting",12
"6167",6.65065037499203,0.0900399565283975,"Hunting",12
"6168",6.66144337140248,0.0898101943167854,"Hunting",12
"6169",6.67223636781294,0.0895791701924118,"Hunting",12
"6170",6.68302936422339,0.0893469197964365,"Hunting",12
"6171",6.69382236063385,0.0891133955466221,"Hunting",12
"6172",6.7046153570443,0.0888788414109979,"Hunting",12
"6173",6.71540835345476,0.0886433220609377,"Hunting",12
"6174",6.72620134986521,0.0884069008123122,"Hunting",12
"6175",6.73699434627567,0.0881696395475509,"Hunting",12
"6176",6.74778734268612,0.0879315986440715,"Hunting",12
"6177",6.75858033909658,0.087692836909112,"Hunting",12
"6178",6.76937333550703,0.0874533483160542,"Hunting",12
"6179",6.78016633191749,0.0872132272176627,"Hunting",12
"6180",6.79095932832794,0.0869725733981466,"Hunting",12
"6181",6.8017523247384,0.0867314373428954,"Hunting",12
"6182",6.81254532114885,0.0864898677362026,"Hunting",12
"6183",6.82333831755931,0.0862479114553386,"Hunting",12
"6184",6.83413131396976,0.0860056135708201,"Hunting",12
"6185",6.84492431038021,0.0857630161628378,"Hunting",12
"6186",6.85571730679067,0.085520127250558,"Hunting",12
"6187",6.86651030320112,0.0852770371970885,"Hunting",12
"6188",6.87730329961158,0.0850337825983386,"Hunting",12
"6189",6.88809629602203,0.0847903984158411,"Hunting",12
"6190",6.89888929243249,0.0845469180278158,"Hunting",12
"6191",6.90968228884294,0.0843033732847961,"Hunting",12
"6192",6.9204752852534,0.0840597945696863,"Hunting",12
"6193",6.93126828166385,0.08381621338861,"Hunting",12
"6194",6.94206127807431,0.0835726660414662,"Hunting",12
"6195",6.95285427448476,0.0833291782176006,"Hunting",12
"6196",6.96364727089522,0.0830857743321287,"Hunting",12
"6197",6.97444026730567,0.0828424778356694,"Hunting",12
"6198",6.98523326371613,0.0825993113036958,"Hunting",12
"6199",6.99602626012658,0.0823562965277147,"Hunting",12
"6200",7.00681925653704,0.0821134546081144,"Hunting",12
"6201",7.01761225294749,0.0818708412777778,"Hunting",12
"6202",7.02840524935795,0.0816284538629383,"Hunting",12
"6203",7.0391982457684,0.0813863077977712,"Hunting",12
"6204",7.04999124217886,0.0811444223831927,"Hunting",12
"6205",7.06078423858931,0.0809028168584375,"Hunting",12
"6206",7.07157723499977,0.0806615104957504,"Hunting",12
"6207",7.08237023141022,0.0804205226939494,"Hunting",12
"6208",7.09316322782068,0.0801798937345326,"Hunting",12
"6209",7.10395622423113,0.0799396735405727,"Hunting",12
"6210",7.11474922064159,0.0796998412199826,"Hunting",12
"6211",7.12554221705204,0.0794604181763963,"Hunting",12
"6212",7.1363352134625,0.0792214264960717,"Hunting",12
"6213",7.14712820987295,0.0789828890201244,"Hunting",12
"6214",7.15792120628341,0.0787448294133651,"Hunting",12
"6215",7.16871420269386,0.0785072722296398,"Hunting",12
"6216",7.17950719910432,0.0782703186814992,"Hunting",12
"6217",7.19030019551477,0.078033956232137,"Hunting",12
"6218",7.20109319192523,0.0777981891505705,"Hunting",12
"6219",7.21188618833568,0.0775630471476546,"Hunting",12
"6220",7.22267918474614,0.0773285611294199,"Hunting",12
"6221",7.23347218115659,0.0770947632238363,"Hunting",12
"6222",7.24426517756705,0.0768616868029326,"Hunting",12
"6223",7.2550581739775,0.0766293918026021,"Hunting",12
"6224",7.26585117038796,0.07639801723614,"Hunting",12
"6225",7.27664416679841,0.0761674892713322,"Hunting",12
"6226",7.28743716320887,0.0759378474312945,"Hunting",12
"6227",7.29823015961932,0.0757091324883655,"Hunting",12
"6228",7.30902315602978,0.0754813864429329,"Hunting",12
"6229",7.31981615244023,0.0752546524977116,"Hunting",12
"6230",7.33060914885069,0.075028975027517,"Hunting",12
"6231",7.34140214526114,0.0748045262668762,"Hunting",12
"6232",7.35219514167159,0.0745813256161939,"Hunting",12
"6233",7.36298813808205,0.0743593430521021,"Hunting",12
"6234",7.3737811344925,0.0741386279314815,"Hunting",12
"6235",7.38457413090296,0.0739192304584932,"Hunting",12
"6236",7.39536712731341,0.0737012016178801,"Hunting",12
"6237",7.40616012372387,0.07348459310498,"Hunting",12
"6238",7.41695312013432,0.0732694670268254,"Hunting",12
"6239",7.42774611654478,0.0730561449155352,"Hunting",12
"6240",7.43853911295523,0.0728444253331251,"Hunting",12
"6241",7.44933210936569,0.0726343621956681,"Hunting",12
"6242",7.46012510577614,0.0724260095895564,"Hunting",12
"6243",7.4709181021866,0.0722194216789397,"Hunting",12
"6244",7.48171109859705,0.0720146526116655,"Hunting",12
"6245",7.49250409500751,0.0718117564238282,"Hunting",12
"6246",7.50329709141796,0.0716109537415761,"Hunting",12
"6247",7.51409008782842,0.0714123399130581,"Hunting",12
"6248",7.52488308423887,0.0712157820375903,"Hunting",12
"6249",7.53567608064933,0.0710213320527737,"Hunting",12
"6250",7.54646907705978,0.0708290411349933,"Hunting",12
"6251",7.55726207347024,0.0706389595995656,"Hunting",12
"6252",7.56805506988069,0.0704511368012686,"Hunting",12
"6253",7.57884806629115,0.0702656210353452,"Hunting",12
"6254",7.5896410627016,0.0700828479675809,"Hunting",12
"6255",7.60043405911206,0.0699025384471189,"Hunting",12
"6256",7.61122705552251,0.0697246911456525,"Hunting",12
"6257",7.62202005193297,0.0695493476751445,"Hunting",12
"6258",7.63281304834342,0.0693765479689985,"Hunting",12
"6259",7.64360604475388,0.0692063301939709,"Hunting",12
"6260",7.65439904116433,0.069038730663824,"Hunting",12
"6261",7.66519203757479,0.0688739408263593,"Hunting",12
"6262",7.67598503398524,0.0687121707603664,"Hunting",12
"6263",7.6867780303957,0.0685531270408333,"Hunting",12
"6264",7.69757102680615,0.0683968357439493,"Hunting",12
"6265",7.70836402321661,0.0682433205864259,"Hunting",12
"6266",7.71915701962706,0.0680926028585384,"Hunting",12
"6267",7.72995001603751,0.0679447013595467,"Hunting",12
"6268",7.74074301244797,0.0677996323355165,"Hunting",12
"6269",7.75153600885842,0.0676577968163591,"Hunting",12
"6270",7.76232900526888,0.0675189466318889,"Hunting",12
"6271",7.77312200167933,0.0673829622120466,"Hunting",12
"6272",7.78391499808979,0.0672498465700762,"Hunting",12
"6273",7.79470799450024,0.0671195998341428,"Hunting",12
"6274",7.8055009909107,0.0669922192081808,"Hunting",12
"6275",7.81629398732115,0.0668676989352986,"Hunting",12
"6276",7.82708698373161,0.0667461241700061,"Hunting",12
"6277",7.83787998014206,0.0666278000322868,"Hunting",12
"6278",7.84867297655252,0.0665122916640285,"Hunting",12
"6279",7.85946597296297,0.0663995785223171,"Hunting",12
"6280",7.87025896937343,0.0662896369394479,"Hunting",12
"6281",7.88105196578388,0.0661824401099688,"Hunting",12
"6282",7.89184496219434,0.0660779580803277,"Hunting",12
"6283",7.90263795860479,0.0659761577411307,"Hunting",12
"6284",7.91343095501525,0.0658772884650071,"Hunting",12
"6285",7.9242239514257,0.0657811886716932,"Hunting",12
"6286",7.93501694783616,0.0656876303190312,"Hunting",12
"6287",7.94580994424661,0.0655965650285719,"Hunting",12
"6288",7.95660294065707,0.0655079412960443,"Hunting",12
"6289",7.96739593706752,0.065421704508482,"Hunting",12
"6290",7.97818893347798,0.0653377969642007,"Hunting",12
"6291",7.98898192988843,0.0652561752271288,"Hunting",12
"6292",7.99977492629889,0.0651771181665571,"Hunting",12
"6293",8.01056792270934,0.0651001673025535,"Hunting",12
"6294",8.0213609191198,0.0650252504254887,"Hunting",12
"6295",8.03215391553025,0.0649522924553923,"Hunting",12
"6296",8.04294691194071,0.0648812154900068,"Hunting",12
"6297",8.05373990835116,0.0648119388561494,"Hunting",12
"6298",8.06453290476162,0.0647443791644075,"Hunting",12
"6299",8.07532590117207,0.0646785790364009,"Hunting",12
"6300",8.08611889758253,0.0646144340614052,"Hunting",12
"6301",8.09691189399298,0.0645516979169889,"Hunting",12
"6302",8.10770489040344,0.064490275098449,"Hunting",12
"6303",8.11849788681389,0.0644300678482286,"Hunting",12
"6304",8.12929088322434,0.0643709762432367,"Hunting",12
"6305",8.1400838796348,0.0643128982858798,"Hunting",12
"6306",8.15087687604525,0.0642557299988171,"Hunting",12
"6307",8.16166987245571,0.0641994710103981,"Hunting",12
"6308",8.17246286886616,0.0641438734341785,"Hunting",12
"6309",8.18325586527662,0.0640888132791776,"Hunting",12
"6310",8.19404886168707,0.0640341787072016,"Hunting",12
"6311",8.20484185809753,0.0639798566360458,"Hunting",12
"6312",8.21563485450798,0.0639257328680671,"Hunting",12
"6313",8.22642785091844,0.0638716922222511,"Hunting",12
"6314",8.23722084732889,0.0638176076569522,"Hunting",12
"6315",8.24801384373935,0.0637633171723194,"Hunting",12
"6316",8.2588068401498,0.0637087081993416,"Hunting",12
"6317",8.26959983656026,0.0636536630320697,"Hunting",12
"6318",8.28039283297071,0.0635980639428167,"Hunting",12
"6319",8.29118582938117,0.0635417933417847,"Hunting",12
"6320",8.30197882579162,0.063484733938972,"Hunting",12
"6321",8.31277182220208,0.0634267689082579,"Hunting",12
"6322",8.32356481861253,0.063367620211524,"Hunting",12
"6323",8.33435781502299,0.0633072403862614,"Hunting",12
"6324",8.34515081143344,0.0632455603849392,"Hunting",12
"6325",8.3559438078439,0.0631824683446149,"Hunting",12
"6326",8.36673680425435,0.06311785398687,"Hunting",12
"6327",8.37752980066481,0.0630516087917046,"Hunting",12
"6328",8.38832279707526,0.0629836261712673,"Hunting",12
"6329",8.39911579348572,0.0629137333356215,"Hunting",12
"6330",8.40990878989617,0.062841585491158,"Hunting",12
"6331",8.42070178630663,0.0627673526234757,"Hunting",12
"6332",8.43149478271708,0.0626909401786065,"Hunting",12
"6333",8.44228777912754,0.0626122566421625,"Hunting",12
"6334",8.45308077553799,0.0625312136984039,"Hunting",12
"6335",8.46387377194845,0.0624477263861258,"Hunting",12
"6336",8.4746667683589,0.0623617132511881,"Hunting",12
"6337",8.48545976476936,0.0622727943656943,"Hunting",12
"6338",8.49625276117981,0.0621809912487229,"Hunting",12
"6339",8.50704575759027,0.0620864142838772,"Hunting",12
"6340",8.51783875400072,0.0619890012240653,"Hunting",12
"6341",8.52863175041118,0.061888694196508,"Hunting",12
"6342",8.53942474682163,0.0617854398104401,"Hunting",12
"6343",8.55021774323209,0.0616791892585479,"Hunting",12
"6344",8.56101073964254,0.0615698691525687,"Hunting",12
"6345",8.571803736053,0.0614569371674294,"Hunting",12
"6346",8.58259673246345,0.0613408800249199,"Hunting",12
"6347",8.59338972887391,0.0612216723754368,"Hunting",12
"6348",8.60418272528436,0.0610992939132798,"Hunting",12
"6349",8.61497572169482,0.0609737294109716,"Hunting",12
"6350",8.62576871810527,0.0608449687454073,"Hunting",12
"6351",8.63656171451572,0.060713006915777,"Hunting",12
"6352",8.64735471092618,0.0605775675571088,"Hunting",12
"6353",8.65814770733663,0.0604386405163653,"Hunting",12
"6354",8.66894070374709,0.0602965376865803,"Hunting",12
"6355",8.67973370015754,0.0601512787406378,"Hunting",12
"6356",8.690526696568,0.0600028883371171,"Hunting",12
"6357",8.70131969297845,0.0598513960604115,"Hunting",12
"6358",8.71211268938891,0.0596968363524871,"Hunting",12
"6359",8.72290568579936,0.0595392484363281,"Hunting",12
"6360",8.73369868220982,0.0593781992064877,"Hunting",12
"6361",8.74449167862027,0.0592141920395828,"Hunting",12
"6362",8.75528467503073,0.0590473302376336,"Hunting",12
"6363",8.76607767144118,0.0588776745191549,"Hunting",12
"6364",8.77687066785164,0.0587052896404307,"Hunting",12
"6365",8.78766366426209,0.0585302442498507,"Hunting",12
"6366",8.79845666067255,0.0583526107357697,"Hunting",12
"6367",8.809249657083,0.0581723171210912,"Hunting",12
"6368",8.82004265349346,0.0579893312049049,"Hunting",12
"6369",8.83083564990391,0.0578040339750568,"Hunting",12
"6370",8.84162864631437,0.0576165132523092,"Hunting",12
"6371",8.85242164272482,0.0574268594347344,"Hunting",12
"6372",8.86321463913528,0.0572351653000156,"Hunting",12
"6373",8.87400763554573,0.0570415258045594,"Hunting",12
"6374",8.88480063195619,0.0568460378796374,"Hunting",12
"6375",8.89559362836664,0.0566485770960487,"Hunting",12
"6376",8.9063866247771,0.0564494406060881,"Hunting",12
"6377",8.91717962118755,0.0562488016319604,"Hunting",12
"6378",8.92797261759801,0.0560467632903282,"Hunting",12
"6379",8.93876561400846,0.0558434292862508,"Hunting",12
"6380",8.94955861041892,0.0556389037004949,"Hunting",12
"6381",8.96035160682937,0.0554332907778138,"Hunting",12
"6382",8.97114460323982,0.0552266638350785,"Hunting",12
"6383",8.98193759965028,0.0550190626625971,"Hunting",12
"6384",8.99273059606073,0.0548107302527604,"Hunting",12
"6385",9.00352359247119,0.0546017684136037,"Hunting",12
"6386",9.01431658888164,0.0543922777927945,"Hunting",12
"6387",9.0251095852921,0.0541823576914399,"Hunting",12
"6388",9.03590258170255,0.0539721058824232,"Hunting",12
"6389",9.04669557811301,0.0537616184334382,"Hunting",12
"6390",9.05748857452346,0.0535509875092321,"Hunting",12
"6391",9.06828157093392,0.0533403375413282,"Hunting",12
"6392",9.07907456734437,0.0531297648711302,"Hunting",12
"6393",9.08986756375483,0.052919354752514,"Hunting",12
"6394",9.10066056016528,0.0527091897438226,"Hunting",12
"6395",9.11145355657574,0.0524993495859069,"Hunting",12
"6396",9.12224655298619,0.0522899110871256,"Hunting",12
"6397",9.13303954939665,0.0520809542112746,"Hunting",12
"6398",9.1438325458071,0.0518726531510657,"Hunting",12
"6399",9.15462554221756,0.0516649922131346,"Hunting",12
"6400",9.16541853862801,0.0514580325481937,"Hunting",12
"6401",9.17621153503847,0.0512518318349088,"Hunting",12
"6402",9.18700453144892,0.0510464442329016,"Hunting",12
"6403",9.19779752785938,0.0508419203432983,"Hunting",12
"6404",9.20859052426983,0.0506383071767991,"Hunting",12
"6405",9.21938352068029,0.0504357367595334,"Hunting",12
"6406",9.23017651709074,0.0502342629580446,"Hunting",12
"6407",9.2409695135012,0.0500338313493232,"Hunting",12
"6408",9.25176250991165,0.0498344714131833,"Hunting",12
"6409",9.26255550632211,0.0496362090489032,"Hunting",12
"6410",9.27334850273256,0.0494390666083636,"Hunting",12
"6411",9.28414149914302,0.0492430629355543,"Hunting",12
"6412",9.29493449555347,0.0490482134123468,"Hunting",12
"6413",9.30572749196393,0.0488547244676794,"Hunting",12
"6414",9.31652048837438,0.0486624280970207,"Hunting",12
"6415",9.32731348478484,0.0484713105046833,"Hunting",12
"6416",9.33810648119529,0.0482813713475608,"Hunting",12
"6417",9.34889947760575,0.0480926072902089,"Hunting",12
"6418",9.3596924740162,0.0479050120975128,"Hunting",12
"6419",9.37048547042666,0.0477185767312421,"Hunting",12
"6420",9.38127846683711,0.0475333605376508,"Hunting",12
"6421",9.39207146324757,0.0473494041601591,"Hunting",12
"6422",9.40286445965802,0.0471665552215602,"Hunting",12
"6423",9.41365745606847,0.0469847927904293,"Hunting",12
"6424",9.42445045247893,0.0468040938548678,"Hunting",12
"6425",9.43524344888938,0.0466244334421188,"Hunting",12
"6426",9.44603644529984,0.0464457847392695,"Hunting",12
"6427",9.45682944171029,0.0462681192148819,"Hunting",12
"6428",9.46762243812075,0.0460915340523162,"Hunting",12
"6429",9.4784154345312,0.0459158929346257,"Hunting",12
"6430",9.48920843094166,0.0457411247211304,"Hunting",12
"6431",9.50000142735211,0.0455671945288219,"Hunting",12
"6432",9.51079442376257,0.0453940665542716,"Hunting",12
"6433",9.52158742017302,0.045221704191622,"Hunting",12
"6434",9.53238041658348,0.0450500701490428,"Hunting",12
"6435",9.54317341299393,0.0448791508271151,"Hunting",12
"6436",9.55396640940439,0.0447089643501516,"Hunting",12
"6437",9.56475940581484,0.0445393743168877,"Hunting",12
"6438",9.5755524022253,0.0443703418481615,"Hunting",12
"6439",9.58634539863575,0.0442018280793614,"Hunting",12
"6440",9.59713839504621,0.0440337942547731,"Hunting",12
"6441",9.60793139145666,0.0438662018188022,"Hunting",12
"6442",9.61872438786712,0.0436990125040149,"Hunting",12
"6443",9.62951738427757,0.043532224597891,"Hunting",12
"6444",9.64031038068803,0.0433657717344915,"Hunting",12
"6445",9.65110337709848,0.0431995943350594,"Hunting",12
"6446",9.66189637350894,0.0430336567665055,"Hunting",12
"6447",9.67268936991939,0.0428679241570281,"Hunting",12
"6448",9.68348236632985,0.0427023624519808,"Hunting",12
"6449",9.6942753627403,0.0425369384661267,"Hunting",12
"6450",9.70506835915076,0.0423716207790082,"Hunting",12
"6451",9.71586135556121,0.0422063815075785,"Hunting",12
"6452",9.72665435197167,0.0420411737193606,"Hunting",12
"6453",9.73744734838212,0.041875969089632,"Hunting",12
"6454",9.74824034479258,0.0417107404019598,"Hunting",12
"6455",9.75903334120303,0.0415454615689019,"Hunting",12
"6456",9.76982633761349,0.0413801076496225,"Hunting",12
"6457",9.78061933402394,0.0412146548644745,"Hunting",12
"6458",9.7914123304344,0.0410490672076896,"Hunting",12
"6459",9.80220532684485,0.0408833168831595,"Hunting",12
"6460",9.81299832325531,0.0407173957560323,"Hunting",12
"6461",9.82379131966576,0.0405512857641355,"Hunting",12
"6462",9.83458431607622,0.0403849700209237,"Hunting",12
"6463",9.84537731248667,0.0402184328070992,"Hunting",12
"6464",9.85617030889713,0.0400516595603236,"Hunting",12
"6465",9.86696330530758,0.0398846368630927,"Hunting",12
"6466",9.87775630171804,0.0397173062235852,"Hunting",12
"6467",9.88854929812849,0.039549695296811,"Hunting",12
"6468",9.89934229453895,0.0393817982137053,"Hunting",12
"6469",9.9101352909494,0.039213606824687,"Hunting",12
"6470",9.92092828735985,0.0390451140023582,"Hunting",12
"6471",9.93172128377031,0.03887631361837,"Hunting",12
"6472",9.94251428018076,0.0387072005196522,"Hunting",12
"6473",9.95330727659122,0.0385377497965675,"Hunting",12
"6474",9.96410027300167,0.0383679414664952,"Hunting",12
"6475",9.97489326941213,0.0381978103287515,"Hunting",12
"6476",9.98568626582258,0.0380273555574415,"Hunting",12
