"","x","y","has_preview_condition","reread_consecutive_condition"
"4004",2.93043475377435,0.129190428230179,"Hunting",11
"4005",2.94124365774447,0.12909893981412,"Hunting",11
"4006",2.9520525617146,0.129008922133825,"Hunting",11
"4007",2.96286146568472,0.128920166275913,"Hunting",11
"4008",2.97367036965485,0.128832553836221,"Hunting",11
"4009",2.98447927362497,0.128745999484184,"Hunting",11
"4010",2.9952881775951,0.12866041324367,"Hunting",11
"4011",3.00609708156522,0.128575700896469,"Hunting",11
"4012",3.01690598553535,0.128491764397423,"Hunting",11
"4013",3.02771488950547,0.128408502299876,"Hunting",11
"4014",3.0385237934756,0.128325818236593,"Hunting",11
"4015",3.04933269744573,0.128243633590758,"Hunting",11
"4016",3.06014160141585,0.128161763863549,"Hunting",11
"4017",3.07095050538598,0.128080098009748,"Hunting",11
"4018",3.0817594093561,0.127998524309176,"Hunting",11
"4019",3.09256831332623,0.127916930818759,"Hunting",11
"4020",3.10337721729635,0.127835205820834,"Hunting",11
"4021",3.11418612126648,0.127753238266397,"Hunting",11
"4022",3.1249950252366,0.12767091821204,"Hunting",11
"4023",3.13580392920673,0.127588098393472,"Hunting",11
"4024",3.14661283317685,0.127504635388966,"Hunting",11
"4025",3.15742173714698,0.127420466493851,"Hunting",11
"4026",3.1682306411171,0.127335492708066,"Hunting",11
"4027",3.17903954508723,0.127249618546899,"Hunting",11
"4028",3.18984844905735,0.127162752380723,"Hunting",11
"4029",3.20065735302748,0.127074806757132,"Hunting",11
"4030",3.21146625699761,0.126985698704699,"Hunting",11
"4031",3.22227516096773,0.126895350017562,"Hunting",11
"4032",3.23308406493786,0.126803529669791,"Hunting",11
"4033",3.24389296890798,0.126710257827598,"Hunting",11
"4034",3.25470187287811,0.126615524551847,"Hunting",11
"4035",3.26551077684823,0.126519277015081,"Hunting",11
"4036",3.27631968081836,0.126421468373582,"Hunting",11
"4037",3.28712858478848,0.126322057878651,"Hunting",11
"4038",3.29793748875861,0.126221010964261,"Hunting",11
"4039",3.30874639272873,0.126118299311015,"Hunting",11
"4040",3.31955529669886,0.12601388314461,"Hunting",11
"4041",3.33036420066898,0.12590752606082,"Hunting",11
"4042",3.34117310463911,0.125799457423179,"Hunting",11
"4043",3.35198200860924,0.125689677957465,"Hunting",11
"4044",3.36279091257936,0.125578194472744,"Hunting",11
"4045",3.37359981654949,0.125465019744723,"Hunting",11
"4046",3.38440872051961,0.125350172378092,"Hunting",11
"4047",3.39521762448974,0.125233676648424,"Hunting",11
"4048",3.40602652845986,0.125115562324232,"Hunting",11
"4049",3.41683543242999,0.124995776113967,"Hunting",11
"4050",3.42764433640011,0.124874317194706,"Hunting",11
"4051",3.43845324037024,0.124751378693554,"Hunting",11
"4052",3.44926214434036,0.12462701270779,"Hunting",11
"4053",3.46007104831049,0.124501275331316,"Hunting",11
"4054",3.47087995228061,0.124374226352037,"Hunting",11
"4055",3.48168885625074,0.124245928938107,"Hunting",11
"4056",3.49249776022086,0.124116449314054,"Hunting",11
"4057",3.50330666419099,0.123985856427772,"Hunting",11
"4058",3.51411556816112,0.123854122339957,"Hunting",11
"4059",3.52492447213124,0.123721400061002,"Hunting",11
"4060",3.53573337610137,0.12358781140947,"Hunting",11
"4061",3.54654228007149,0.123453432999662,"Hunting",11
"4062",3.55735118404162,0.123318342012055,"Hunting",11
"4063",3.56816008801174,0.12318261583243,"Hunting",11
"4064",3.57896899198187,0.123046331693007,"Hunting",11
"4065",3.58977789595199,0.122909566316612,"Hunting",11
"4066",3.60058679992212,0.12277239473922,"Hunting",11
"4067",3.61139570389224,0.122634858640441,"Hunting",11
"4068",3.62220460786237,0.12249708940617,"Hunting",11
"4069",3.63301351183249,0.122359156641079,"Hunting",11
"4070",3.64382241580262,0.122221127425614,"Hunting",11
"4071",3.65463131977274,0.122083066023724,"Hunting",11
"4072",3.66544022374287,0.121945033603407,"Hunting",11
"4073",3.676249127713,0.121807087970799,"Hunting",11
"4074",3.68705803168312,0.121669283318546,"Hunting",11
"4075",3.69786693565325,0.121531682300729,"Hunting",11
"4076",3.70867583962337,0.12139435281973,"Hunting",11
"4077",3.7194847435935,0.121257314614115,"Hunting",11
"4078",3.73029364756362,0.121120602149772,"Hunting",11
"4079",3.74110255153375,0.120984245137784,"Hunting",11
"4080",3.75191145550387,0.120848268418463,"Hunting",11
"4081",3.762720359474,0.12071269186471,"Hunting",11
"4082",3.77352926344412,0.120577530304872,"Hunting",11
"4083",3.78433816741425,0.120442793465282,"Hunting",11
"4084",3.79514707138437,0.120308527332724,"Hunting",11
"4085",3.8059559753545,0.120174709814772,"Hunting",11
"4086",3.81676487932462,0.120041309424201,"Hunting",11
"4087",3.82757378329475,0.119908312135823,"Hunting",11
"4088",3.83838268726487,0.119775698947132,"Hunting",11
"4089",3.849191591235,0.119643445974086,"Hunting",11
"4090",3.86000049520513,0.119511524565163,"Hunting",11
"4091",3.87080939917525,0.119379901433265,"Hunting",11
"4092",3.88161830314538,0.119248538805025,"Hunting",11
"4093",3.8924272071155,0.119117416834747,"Hunting",11
"4094",3.90323611108563,0.118986449746372,"Hunting",11
"4095",3.91404501505575,0.118855584057068,"Hunting",11
"4096",3.92485391902588,0.118724763926439,"Hunting",11
"4097",3.935662822996,0.118593930308689,"Hunting",11
"4098",3.94647172696613,0.118463021212949,"Hunting",11
"4099",3.95728063093625,0.118331971973835,"Hunting",11
"4100",3.96808953490638,0.11820071553139,"Hunting",11
"4101",3.9788984388765,0.118069167423303,"Hunting",11
"4102",3.98970734284663,0.117937216404089,"Hunting",11
"4103",4.00051624681675,0.117804819447737,"Hunting",11
"4104",4.01132515078688,0.117671902564899,"Hunting",11
"4105",4.02213405475701,0.117538391224586,"Hunting",11
"4106",4.03294295872713,0.117404210670293,"Hunting",11
"4107",4.04375186269726,0.117269286235685,"Hunting",11
"4108",4.05456076666738,0.117133543658914,"Hunting",11
"4109",4.06536967063751,0.116996909394607,"Hunting",11
"4110",4.07617857460763,0.116859216733532,"Hunting",11
"4111",4.08698747857776,0.116720405882284,"Hunting",11
"4112",4.09779638254788,0.116580467234111,"Hunting",11
"4113",4.10860528651801,0.116439334812974,"Hunting",11
"4114",4.11941419048813,0.116296945126673,"Hunting",11
"4115",4.13022309445826,0.116153237424142,"Hunting",11
"4116",4.14103199842839,0.116008153941666,"Hunting",11
"4117",4.15184090239851,0.115861640137359,"Hunting",11
"4118",4.16264980636864,0.11571364491325,"Hunting",11
"4119",4.17345871033876,0.115563904366921,"Hunting",11
"4120",4.18426761430889,0.115412558294564,"Hunting",11
"4121",4.19507651827901,0.115259589907566,"Hunting",11
"4122",4.20588542224914,0.11510496673341,"Hunting",11
"4123",4.21669432621926,0.114948660747997,"Hunting",11
"4124",4.22750323018939,0.114790648479543,"Hunting",11
"4125",4.23831213415951,0.11463091109575,"Hunting",11
"4126",4.24912103812964,0.114469434474077,"Hunting",11
"4127",4.25992994209976,0.114306149258393,"Hunting",11
"4128",4.27073884606989,0.114140909222348,"Hunting",11
"4129",4.28154775004001,0.11397391945303,"Hunting",11
"4130",4.29235665401014,0.113805188054036,"Hunting",11
"4131",4.30316555798026,0.113634727861336,"Hunting",11
"4132",4.31397446195039,0.113462556380263,"Hunting",11
"4133",4.32478336592052,0.11328869570638,"Hunting",11
"4134",4.33559226989064,0.113113172430514,"Hunting",11
"4135",4.34640117386077,0.112936017528317,"Hunting",11
"4136",4.35721007783089,0.1127571403429,"Hunting",11
"4137",4.36801898180102,0.112576613209438,"Hunting",11
"4138",4.37882788577114,0.112394590244064,"Hunting",11
"4139",4.38963678974127,0.112211120674775,"Hunting",11
"4140",4.40044569371139,0.112026257106888,"Hunting",11
"4141",4.41125459768152,0.111840055309774,"Hunting",11
"4142",4.42206350165164,0.111652573993505,"Hunting",11
"4143",4.43287240562177,0.111463874576079,"Hunting",11
"4144",4.4436813095919,0.111274020941899,"Hunting",11
"4145",4.45449021356202,0.111082950817272,"Hunting",11
"4146",4.46529911753215,0.110890862915532,"Hunting",11
"4147",4.47610802150227,0.110697850199135,"Hunting",11
"4148",4.4869169254724,0.110503984288583,"Hunting",11
"4149",4.49772582944252,0.110309337651996,"Hunting",11
"4150",4.50853473341265,0.110113983325754,"Hunting",11
"4151",4.51934363738277,0.109917994634386,"Hunting",11
"4152",4.5301525413529,0.109721444910501,"Hunting",11
"4153",4.54096144532302,0.109524396628835,"Hunting",11
"4154",4.55177034929315,0.109326898233027,"Hunting",11
"4155",4.56257925326327,0.109129080465361,"Hunting",11
"4156",4.5733881572334,0.108931012854949,"Hunting",11
"4157",4.58419706120352,0.108732763300605,"Hunting",11
"4158",4.59500596517365,0.108534397823989,"Hunting",11
"4159",4.60581486914377,0.108335980331141,"Hunting",11
"4160",4.6166237731139,0.108137572383164,"Hunting",11
"4161",4.62743267708403,0.107939232976772,"Hunting",11
"4162",4.63824158105415,0.107741032385825,"Hunting",11
"4163",4.64905048502428,0.1075430369622,"Hunting",11
"4164",4.6598593889944,0.107345284793553,"Hunting",11
"4165",4.67066829296453,0.107147820307209,"Hunting",11
"4166",4.68147719693465,0.10695068432303,"Hunting",11
"4167",4.69228610090478,0.106753913938543,"Hunting",11
"4168",4.7030950048749,0.106557542430237,"Hunting",11
"4169",4.71390390884503,0.106361599171454,"Hunting",11
"4170",4.72471281281515,0.106166109567258,"Hunting",11
"4171",4.73552171678528,0.105971154978435,"Hunting",11
"4172",4.7463306207554,0.105776710453377,"Hunting",11
"4173",4.75713952472553,0.105582773038121,"Hunting",11
"4174",4.76794842869566,0.105389349468436,"Hunting",11
"4175",4.77875733266578,0.10519644254884,"Hunting",11
"4176",4.78956623663591,0.105004051230181,"Hunting",11
"4177",4.80037514060603,0.104812170705481,"Hunting",11
"4178",4.81118404457616,0.104620792523875,"Hunting",11
"4179",4.82199294854628,0.104429913486766,"Hunting",11
"4180",4.83280185251641,0.104239567309523,"Hunting",11
"4181",4.84361075648653,0.104049669417302,"Hunting",11
"4182",4.85441966045666,0.103860196656379,"Hunting",11
"4183",4.86522856442678,0.103671123323904,"Hunting",11
"4184",4.87603746839691,0.103482421408308,"Hunting",11
"4185",4.88684637236703,0.103294060842519,"Hunting",11
"4186",4.89765527633716,0.103106009769119,"Hunting",11
"4187",4.90846418030728,0.102918234816596,"Hunting",11
"4188",4.91927308427741,0.10273071435014,"Hunting",11
"4189",4.93008198824753,0.102543407192102,"Hunting",11
"4190",4.94089089221766,0.102356257129069,"Hunting",11
"4191",4.95169979618779,0.102169227970775,"Hunting",11
"4192",4.96250870015791,0.101982283875542,"Hunting",11
"4193",4.97331760412804,0.101795389670551,"Hunting",11
"4194",4.98412650809816,0.101608511171442,"Hunting",11
"4195",4.99493541206829,0.101421615499972,"Hunting",11
"4196",5.00574431603841,0.101234671398462,"Hunting",11
"4197",5.01655322000854,0.101047636882635,"Hunting",11
"4198",5.02736212397866,0.1008604864068,"Hunting",11
"4199",5.03817102794879,0.100673200325597,"Hunting",11
"4200",5.04897993191891,0.100485759125621,"Hunting",11
"4201",5.05978883588904,0.1002981466391,"Hunting",11
"4202",5.07059773985917,0.100110350279495,"Hunting",11
"4203",5.08140664382929,0.0999223612607892,"Hunting",11
"4204",5.09221554779942,0.0997341747993978,"Hunting",11
"4205",5.10302445176954,0.0995457882227681,"Hunting",11
"4206",5.11383335573967,0.0993571826014109,"Hunting",11
"4207",5.12464225970979,0.0991683966308827,"Hunting",11
"4208",5.13545116367992,0.0989794462149945,"Hunting",11
"4209",5.14626006765004,0.098790352004382,"Hunting",11
"4210",5.15706897162017,0.0986011394264944,"Hunting",11
"4211",5.16787787559029,0.0984118386905752,"Hunting",11
"4212",5.17868677956042,0.0982224847673824,"Hunting",11
"4213",5.18949568353054,0.0980331173434475,"Hunting",11
"4214",5.20030458750067,0.0978437861621128,"Hunting",11
"4215",5.21111349147079,0.0976545567500287,"Hunting",11
"4216",5.22192239544092,0.0974654819179179,"Hunting",11
"4217",5.23273129941104,0.097276621664748,"Hunting",11
"4218",5.24354020338117,0.0970880398245144,"Hunting",11
"4219",5.2543491073513,0.0968998038264664,"Hunting",11
"4220",5.26515801132142,0.0967119844333776,"Hunting",11
"4221",5.27596691529155,0.0965246554587099,"Hunting",11
"4222",5.28677581926167,0.0963378934635809,"Hunting",11
"4223",5.2975847232318,0.0961518566351132,"Hunting",11
"4224",5.30839362720192,0.0959666051380603,"Hunting",11
"4225",5.31920253117205,0.0957821933506787,"Hunting",11
"4226",5.33001143514217,0.0955987056273717,"Hunting",11
"4227",5.3408203391123,0.095416226835468,"Hunting",11
"4228",5.35162924308242,0.0952348419429043,"Hunting",11
"4229",5.36243814705255,0.0950546355993587,"Hunting",11
"4230",5.37324705102267,0.0948756917123826,"Hunting",11
"4231",5.3840559549928,0.0946980973011264,"Hunting",11
"4232",5.39486485896292,0.0945221544056372,"Hunting",11
"4233",5.40567376293305,0.0943477431637934,"Hunting",11
"4234",5.41648266690317,0.0941749381050271,"Hunting",11
"4235",5.4272915708733,0.0940038104449122,"Hunting",11
"4236",5.43810047484343,0.0938344276863876,"Hunting",11
"4237",5.44890937881355,0.0936668532324896,"Hunting",11
"4238",5.45971828278368,0.0935011460120215,"Hunting",11
"4239",5.4705271867538,0.0933373601195529,"Hunting",11
"4240",5.48133609072393,0.0931756460377728,"Hunting",11
"4241",5.49214499469405,0.0930161546115372,"Hunting",11
"4242",5.50295389866418,0.0928587234086275,"Hunting",11
"4243",5.5137628026343,0.0927033796706533,"Hunting",11
"4244",5.52457170660443,0.0925501440571582,"Hunting",11
"4245",5.53538061057455,0.0923990304466981,"Hunting",11
"4246",5.54618951454468,0.0922500457631379,"Hunting",11
"4247",5.55699841851481,0.0921031898277396,"Hunting",11
"4248",5.56780732248493,0.0919584552375609,"Hunting",11
"4249",5.57861622645506,0.0918160295592403,"Hunting",11
"4250",5.58942513042518,0.0916757867077455,"Hunting",11
"4251",5.60023403439531,0.0915375827970155,"Hunting",11
"4252",5.61104293836543,0.0914013761891072,"Hunting",11
"4253",5.62185184233556,0.0912671179367345,"Hunting",11
"4254",5.63266074630568,0.0911347518758102,"Hunting",11
"4255",5.64346965027581,0.0910042147443386,"Hunting",11
"4256",5.65427855424593,0.0908754363271842,"Hunting",11
"4257",5.66508745821606,0.0907483396261923,"Hunting",11
"4258",5.67589636218618,0.0906230543979837,"Hunting",11
"4259",5.68670526615631,0.0904992500107787,"Hunting",11
"4260",5.69751417012643,0.0903768191827347,"Hunting",11
"4261",5.70832307409656,0.0902556567797747,"Hunting",11
"4262",5.71913197806668,0.0901356524713173,"Hunting",11
"4263",5.72994088203681,0.0900166910662804,"Hunting",11
"4264",5.74074978600694,0.0898986528649999,"Hunting",11
"4265",5.75155868997706,0.0897814140259102,"Hunting",11
"4266",5.76236759394719,0.0896648685938479,"Hunting",11
"4267",5.77317649791731,0.0895488881627723,"Hunting",11
"4268",5.78398540188744,0.0894332660243157,"Hunting",11
"4269",5.79479430585756,0.0893178646819882,"Hunting",11
"4270",5.80560320982769,0.0892025449809477,"Hunting",11
"4271",5.81641211379781,0.089087166540511,"Hunting",11
"4272",5.82722101776794,0.0889715881883844,"Hunting",11
"4273",5.83802992173806,0.0888556683953895,"Hunting",11
"4274",5.84883882570819,0.0887392657094683,"Hunting",11
"4275",5.85964772967831,0.0886221672128748,"Hunting",11
"4276",5.87045663364844,0.0885042181121558,"Hunting",11
"4277",5.88126553761857,0.0883853193720319,"Hunting",11
"4278",5.89207444158869,0.0882653359051053,"Hunting",11
"4279",5.90288334555882,0.0881441352274983,"Hunting",11
"4280",5.91369224952894,0.0880215878403262,"Hunting",11
"4281",5.92450115349907,0.0878975675992329,"Hunting",11
"4282",5.93531005746919,0.0877719520711297,"Hunting",11
"4283",5.94611896143932,0.0876446228773063,"Hunting",11
"4284",5.95692786540944,0.0875151960976588,"Hunting",11
"4285",5.96773676937957,0.0873837734182975,"Hunting",11
"4286",5.97854567334969,0.0872502774147508,"Hunting",11
"4287",5.98935457731982,0.0871146128327843,"Hunting",11
"4288",6.00016348128994,0.0869766901687873,"Hunting",11
"4289",6.01097238526007,0.0868364258780182,"Hunting",11
"4290",6.02178128923019,0.0866937425632203,"Hunting",11
"4291",6.03259019320032,0.0865485691432926,"Hunting",11
"4292",6.04339909717044,0.086400750222537,"Hunting",11
"4293",6.05420800114057,0.0862500064714998,"Hunting",11
"4294",6.0650169051107,0.0860965849804145,"Hunting",11
"4295",6.07582580908082,0.0859404456045438,"Hunting",11
"4296",6.08663471305095,0.0857815550532441,"Hunting",11
"4297",6.09744361702107,0.0856198868958015,"Hunting",11
"4298",6.1082525209912,0.085455421546694,"Hunting",11
"4299",6.11906142496132,0.0852881462304712,"Hunting",11
"4300",6.12987032893145,0.085118054926471,"Hunting",11
"4301",6.14067923290157,0.084944918771751,"Hunting",11
"4302",6.1514881368717,0.0847687892787417,"Hunting",11
"4303",6.16229704084182,0.0845898747718712,"Hunting",11
"4304",6.17310594481195,0.0844081990777411,"Hunting",11
"4305",6.18391484878208,0.0842237919857008,"Hunting",11
"4306",6.1947237527522,0.0840366890492343,"Hunting",11
"4307",6.20553265672233,0.0838469313718062,"Hunting",11
"4308",6.21634156069245,0.0836545653778117,"Hunting",11
"4309",6.22715046466258,0.0834596425692859,"Hunting",11
"4310",6.2379593686327,0.0832619070777583,"Hunting",11
"4311",6.24876827260283,0.0830617045575066,"Hunting",11
"4312",6.25957717657295,0.0828591534958733,"Hunting",11
"4313",6.27038608054308,0.0826543250154962,"Hunting",11
"4314",6.2811949845132,0.0824472935565313,"Hunting",11
"4315",6.29200388848333,0.0822381365540153,"Hunting",11
"4316",6.30281279245345,0.0820269341096595,"Hunting",11
"4317",6.31362169642358,0.0818137686590107,"Hunting",11
"4318",6.3244306003937,0.0815986770988199,"Hunting",11
"4319",6.33523950436383,0.0813815933405546,"Hunting",11
"4320",6.34604840833395,0.0811628356948051,"Hunting",11
"4321",6.35685731230408,0.0809424926954887,"Hunting",11
"4322",6.36766621627421,0.0807206531533543,"Hunting",11
"4323",6.37847512024433,0.0804974058266632,"Hunting",11
"4324",6.38928402421446,0.0802728390975821,"Hunting",11
"4325",6.40009292818458,0.0800470406552471,"Hunting",11
"4326",6.41090183215471,0.0798200971864498,"Hunting",11
"4327",6.42171073612483,0.0795920233776687,"Hunting",11
"4328",6.43251964009496,0.0793629228031442,"Hunting",11
"4329",6.44332854406508,0.079132955409163,"Hunting",11
"4330",6.45413744803521,0.078902199231212,"Hunting",11
"4331",6.46494635200533,0.0786707296770263,"Hunting",11
"4332",6.47575525597546,0.0784386193131096,"Hunting",11
"4333",6.48656415994559,0.0782059376673513,"Hunting",11
"4334",6.49737306391571,0.0779727510483246,"Hunting",11
"4335",6.50818196788584,0.0777391223818211,"Hunting",11
"4336",6.51899087185596,0.0775050733229916,"Hunting",11
"4337",6.52979977582608,0.0772707043709188,"Hunting",11
"4338",6.54060867979621,0.0770360756194515,"Hunting",11
"4339",6.55141758376634,0.0768012326637346,"Hunting",11
"4340",6.56222648773646,0.0765662171723433,"Hunting",11
"4341",6.57303539170659,0.0763310668736719,"Hunting",11
"4342",6.58384429567671,0.0760958155619362,"Hunting",11
"4343",6.59465319964684,0.0758604931226677,"Hunting",11
"4344",6.60546210361696,0.0756251252069185,"Hunting",11
"4345",6.61627100758709,0.0753897352097412,"Hunting",11
"4346",6.62707991155721,0.0751543451995742,"Hunting",11
"4347",6.63788881552734,0.0749189679496231,"Hunting",11
"4348",6.64869771949746,0.0746836129170017,"Hunting",11
"4349",6.65950662346759,0.0744482864070741,"Hunting",11
"4350",6.67031552743772,0.0742129917522979,"Hunting",11
"4351",6.68112443140784,0.0739777295047623,"Hunting",11
"4352",6.69193333537797,0.0737424976415866,"Hunting",11
"4353",6.70274223934809,0.0735072929201488,"Hunting",11
"4354",6.71355114331822,0.0732721068078882,"Hunting",11
"4355",6.72436004728834,0.0730369278487159,"Hunting",11
"4356",6.73516895125847,0.0728017453491583,"Hunting",11
"4357",6.74597785522859,0.0725665475189748,"Hunting",11
"4358",6.75678675919872,0.072331321737031,"Hunting",11
"4359",6.76759566316884,0.0720960548191145,"Hunting",11
"4360",6.77840456713897,0.0718607332865553,"Hunting",11
"4361",6.78921347110909,0.0716253436345134,"Hunting",11
"4362",6.80002237507922,0.0713898615177461,"Hunting",11
"4363",6.81083127904934,0.0711542782512454,"Hunting",11
"4364",6.82164018301947,0.0709185856276232,"Hunting",11
"4365",6.83244908698959,0.0706827737138274,"Hunting",11
"4366",6.84325799095972,0.070446834079336,"Hunting",11
"4367",6.85406689492985,0.0702107600158723,"Hunting",11
"4368",6.86487579889997,0.0699745467457377,"Hunting",11
"4369",6.8756847028701,0.0697381916179019,"Hunting",11
"4370",6.88649360684022,0.0695016927404608,"Hunting",11
"4371",6.89730251081035,0.0692650357090416,"Hunting",11
"4372",6.90811141478047,0.0690282467736922,"Hunting",11
"4373",6.9189203187506,0.0687913353851994,"Hunting",11
"4374",6.92972922272072,0.0685543139676454,"Hunting",11
"4375",6.94053812669085,0.0683171979910391,"Hunting",11
"4376",6.95134703066097,0.0680800060259348,"Hunting",11
"4377",6.9621559346311,0.0678427597798736,"Hunting",11
"4378",6.97296483860123,0.0676054841155205,"Hunting",11
"4379",6.98377374257135,0.0673682092998824,"Hunting",11
"4380",6.99458264654148,0.0671309764958017,"Hunting",11
"4381",7.0053915505116,0.0668938217859585,"Hunting",11
"4382",7.01620045448173,0.0666567842646442,"Hunting",11
"4383",7.02700935845185,0.0664199058603024,"Hunting",11
"4384",7.03781826242198,0.066183231214977,"Hunting",11
"4385",7.0486271663921,0.065946807548118,"Hunting",11
"4386",7.05943607036223,0.0657106845053447,"Hunting",11
"4387",7.07024497433235,0.0654749139927971,"Hunting",11
"4388",7.08105387830248,0.0652396007174194,"Hunting",11
"4389",7.0918627822726,0.0650047884046377,"Hunting",11
"4390",7.10267168624273,0.0647705172572651,"Hunting",11
"4391",7.11348059021285,0.0645368468493871,"Hunting",11
"4392",7.12428949418298,0.0643038377255021,"Hunting",11
"4393",7.1350983981531,0.0640715511548825,"Hunting",11
"4394",7.14590730212323,0.0638400488805644,"Hunting",11
"4395",7.15671620609336,0.0636093928639557,"Hunting",11
"4396",7.16752511006348,0.0633796483078634,"Hunting",11
"4397",7.17833401403361,0.0631510278909955,"Hunting",11
"4398",7.18914291800373,0.0629234592054085,"Hunting",11
"4399",7.19995182197386,0.0626970016057819,"Hunting",11
"4400",7.21076072594398,0.0624717130867347,"Hunting",11
"4401",7.22156962991411,0.0622476500332977,"Hunting",11
"4402",7.23237853388423,0.0620248669772425,"Hunting",11
"4403",7.24318743785436,0.0618034163601305,"Hunting",11
"4404",7.25399634182448,0.0615833483039241,"Hunting",11
"4405",7.26480524579461,0.0613647855193356,"Hunting",11
"4406",7.27561414976473,0.0611478541358246,"Hunting",11
"4407",7.28642305373486,0.060932452113109,"Hunting",11
"4408",7.29723195770498,0.0607186159315068,"Hunting",11
"4409",7.30804086167511,0.0605063785969412,"Hunting",11
"4410",7.31884976564523,0.0602957695000403,"Hunting",11
"4411",7.32965866961536,0.0600868142893288,"Hunting",11
"4412",7.34046757358549,0.0598795347588627,"Hunting",11
"4413",7.35127647755561,0.0596739487506238,"Hunting",11
"4414",7.36208538152574,0.0594702382187999,"Hunting",11
"4415",7.37289428549586,0.0592683345238509,"Hunting",11
"4416",7.38370318946599,0.0590681521646631,"Hunting",11
"4417",7.39451209343611,0.0588696898303827,"Hunting",11
"4418",7.40532099740624,0.0586729420337272,"Hunting",11
"4419",7.41612990137636,0.0584778991345965,"Hunting",11
"4420",7.42693880534649,0.0582845473787392,"Hunting",11
"4421",7.43774770931661,0.0580928689512335,"Hunting",11
"4422",7.44855661328674,0.0579028420445151,"Hunting",11
"4423",7.45936551725686,0.0577146708433109,"Hunting",11
"4424",7.47017442122699,0.0575280907208213,"Hunting",11
"4425",7.48098332519712,0.0573430590106675,"Hunting",11
"4426",7.49179222916724,0.0571595368741335,"Hunting",11
"4427",7.50260113313737,0.0569774822131567,"Hunting",11
"4428",7.51341003710749,0.0567968498349759,"Hunting",11
"4429",7.52421894107762,0.0566175916262594,"Hunting",11
"4430",7.53502784504774,0.0564396567360856,"Hunting",11
"4431",7.54583674901787,0.0562630431603309,"Hunting",11
"4432",7.55664565298799,0.0560877587429397,"Hunting",11
"4433",7.56745455695812,0.0559136091034083,"Hunting",11
"4434",7.57826346092824,0.0557405335121676,"Hunting",11
"4435",7.58907236489837,0.0555684697711516,"Hunting",11
"4436",7.59988126886849,0.0553973544383933,"Hunting",11
"4437",7.61069017283862,0.0552271230541579,"Hunting",11
"4438",7.62149907680874,0.0550577103679147,"Hunting",11
"4439",7.63230798077887,0.0548890505654502,"Hunting",11
"4440",7.64311688474899,0.054721131703818,"Hunting",11
"4441",7.65392578871912,0.0545538505943078,"Hunting",11
"4442",7.66473469268925,0.054387100928582,"Hunting",11
"4443",7.67554359665937,0.0542208174334911,"Hunting",11
"4444",7.6863525006295,0.0540549356014853,"Hunting",11
"4445",7.69716140459962,0.0538893918917725,"Hunting",11
"4446",7.70797030856975,0.0537241239251281,"Hunting",11
"4447",7.71877921253987,0.0535590706718626,"Hunting",11
"4448",7.72958811651,0.053394172632468,"Hunting",11
"4449",7.74039702048012,0.0532293752764722,"Hunting",11
"4450",7.75120592445025,0.0530646019954941,"Hunting",11
"4451",7.76201482842037,0.0528997992647528,"Hunting",11
"4452",7.7728237323905,0.0527349169462453,"Hunting",11
"4453",7.78363263636063,0.0525699073193504,"Hunting",11
"4454",7.79444154033075,0.0524047251884604,"Hunting",11
"4455",7.80525044430088,0.0522393279800479,"Hunting",11
"4456",7.816059348271,0.0520736758290318,"Hunting",11
"4457",7.82686825224113,0.0519077200144107,"Hunting",11
"4458",7.83767715621125,0.0517413933065435,"Hunting",11
"4459",7.84848606018138,0.0515746998956352,"Hunting",11
"4460",7.8592949641515,0.0514076133041474,"Hunting",11
"4461",7.87010386812163,0.0512401100306592,"Hunting",11
"4462",7.88091277209175,0.0510721695512709,"Hunting",11
"4463",7.89172167606188,0.0509037743107178,"Hunting",11
"4464",7.902530580032,0.050734909703397,"Hunting",11
"4465",7.91333948400213,0.0505655640445283,"Hunting",11
"4466",7.92414838797225,0.0503956877130577,"Hunting",11
"4467",7.93495729194238,0.0502252816473826,"Hunting",11
"4468",7.9457661959125,0.0500543773815916,"Hunting",11
"4469",7.95657509988263,0.0498829760383003,"Hunting",11
"4470",7.96738400385276,0.0497110812729408,"Hunting",11
"4471",7.97819290782288,0.0495386991800038,"Hunting",11
"4472",7.98900181179301,0.0493658381930027,"Hunting",11
"4473",7.99981071576313,0.0491925089785847,"Hunting",11
"4474",8.01061961973326,0.049018724325224,"Hunting",11
"4475",8.02142852370338,0.0488444449415105,"Hunting",11
"4476",8.03223742767351,0.0486697395494533,"Hunting",11
"4477",8.04304633164363,0.0484946363508819,"Hunting",11
"4478",8.05385523561376,0.0483191562306287,"Hunting",11
"4479",8.06466413958388,0.0481433214262752,"Hunting",11
"4480",8.07547304355401,0.0479671553934542,"Hunting",11
"4481",8.08628194752414,0.047790682670566,"Hunting",11
"4482",8.09709085149426,0.0476139287433557,"Hunting",11
"4483",8.10789975546439,0.0474369138740914,"Hunting",11
"4484",8.11870865943451,0.0472596496202215,"Hunting",11
"4485",8.12951756340464,0.047082194832179,"Hunting",11
"4486",8.14032646737476,0.0469045775321117,"Hunting",11
"4487",8.15113537134489,0.0467268258962225,"Hunting",11
"4488",8.16194427531501,0.0465489681350925,"Hunting",11
"4489",8.17275317928514,0.0463710323779286,"Hunting",11
"4490",8.18356208325526,0.0461930465610293,"Hunting",11
"4491",8.19437098722539,0.0460150383207517,"Hunting",11
"4492",8.20517989119551,0.045837037744062,"Hunting",11
